Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115
2546.262025281584,349.5480417817458,1508.2817248652104,265.0023918117836,20.48713851683396,100.00000000220898,26.999950454463992,0.2000033026863889,0.200000018358733,1.2873400673714828,6268.543963631002,2920.0265190332325,1.6974142702332007,554.2373639441614,56.13443726523727,6.017561900974716,59.95933218095128,0.0,3773.68975639936,291.47041892359084,4051.216921944657,204.9882198254334,8811.742276756017,7490.332285709403,2695.76964071299,125.05337602698887,52.644123311549734,190.72486709760165,9491.978951860423,753.1266285792431,99.64249115466922,1.8622258639886642,1713.3723340572622,7334.185565548638,2307.9964127063286,61.99237104450246,1.6061676278175991,5.339274628861316,256.9306639825002,925.5652915747012,932.8851681326046,18.19441591178911,100.00000000000773,7.903336176547739,7.416255515473089,461.73701452687936,49.579246358685396,9976.203939794657,6094.05008947283,8309.209694807787,5053.692101790468,7038.593457576282,2750.8986039245315,9852.524158053768,2170.1212082351644,420.1859808628193,8043.273035442763,5218.6759963507,0.03406691341720661,13.963868460674107,559.7219153919622,4560.008702503553,982.2318344247823,5772.356283724469,1889.157494685198,32.02091241172477,1180.2678025294988,5312.92952746196,538.7559278966615,180.98298531775666,7556.9974668963,1611.3442038747285,6408.016676502128,9394.985905394182,151.18713607622385,5308.593813011516,21815.297605778578,50358.989073480014,65311.46217387816,32.04898113952864,1.9336595688346212,134.57116067414205,1.4709716779924609,332.8601164221467,492.6446848491022,6837.5257572912715,8590.392184325656,5058.809821985673,78.09489180533548,8314.900844928768,8204.409532629617,8377.40605056445,0.10000003688251156,8667.432471996985,1075.2993530095978,6038.221923816254,96.62491170961397,4030.5128554696394,349.8485059809904,6925.123212288925,0.10131129285314706,9098.046923945747,9715.482624834674,826.3076992449562,0.10000000000000002,867.4460922614404,104.34071746942969,493.8800903101964,0.10000171320693284,150.8133145355341,17.47374229540488,497.97049501817327,8.708457711627133,2.536404055716429,3.5234689374465544
2546.24279759379,349.54802993776724,1508.2772585448906,265.0000818204284,20.47890877683171,100.00000006558045,26.999950501622397,0.2000032781239834,0.200000018377973,1.2873498929237641,6269.032206959602,2920.071953455088,1.6973966048640752,554.2037914969537,56.137789421780184,6.0169449526914,59.959425587168866,3.0105998740587087e-17,3773.640081490831,291.46027065295874,4051.031246357206,204.98824351572094,8811.799509690507,7490.816278292291,2695.758381383004,125.0486431623924,52.644741109586015,190.72711620967837,9493.282841590464,753.1160973036766,99.64192549716942,1.8622258848415876,1712.244606199818,7337.766235270303,2307.6948283074903,61.9863853125136,1.6051948323910208,5.340330619281049,256.88539784595093,925.5617260351524,932.8849953738153,18.22928869492527,100.0,7.903411130989073,7.415962441885429,461.7372613041638,49.57930178095702,9978.41984612818,6094.054639630603,8309.202575014044,5053.701149569265,7038.638372373733,2750.887109610434,9852.811011402759,2169.6769490057545,420.22429704478543,8043.277070485227,5222.026304167676,0.034067335335181054,13.942555731533785,559.7330603049614,4559.748932257118,982.69807926238,5772.361636828546,1889.1556952434432,32.004593882253715,1178.0676678162254,5312.757572491519,538.727784767787,180.77992069755584,7557.00286782939,1606.4724270438699,6409.924015168187,9394.878393780133,151.25739990172139,5341.377852285752,21815.288472954646,50358.91023986117,65312.05198168349,31.835950112138516,1.9340251843514389,134.571658247739,1.4685780539959645,332.8674219176709,492.8045568905417,6837.499770562893,8591.912630620498,5059.017244477185,78.02089569841465,8314.90595348373,8204.40964107678,8376.841280323371,0.10000003749038781,8666.521805104661,1072.945602532382,6038.037407252116,96.62498823643644,4030.5087198933356,349.856174654144,6924.959243637105,0.10130996785555985,9098.013023639543,9715.403001297072,826.5798672902891,0.1,866.8011807655365,104.34107191165783,493.8756333456361,0.10000173860411916,150.8630425429567,17.377436835378504,497.96951747052435,8.708448944118935,2.536399656762339,3.5237424598942226
2545.590626478386,349.5481624776199,1508.2778519871604,265.0,20.48406672908033,100.0,26.999950452964832,0.20000335885827192,0.20000001783155588,1.2873409708907488,6269.430652708726,2920.07788523738,1.697403682068401,554.2508952350339,56.13186011934627,6.017531273113583,59.95942192745183,0.0,3773.616130130535,291.4693744314207,4051.0807758534847,204.98820625445796,8811.689681916358,7490.387829931461,2695.8221801407926,125.0526329631272,52.644088370423844,190.72484540363817,9492.066930360561,753.0973621167324,99.64242404217948,1.8622260011189633,1713.1525494373655,7335.191136897634,2307.2410642011887,61.98987013106959,1.6062126911203756,5.3410092754327385,256.90625350148395,925.5832333685046,932.8117362378966,18.16893078220647,100.0,7.903143628664213,7.416343435042066,461.7371733801851,49.57921600510778,9976.953180108201,6094.0478204861165,8309.208480148485,5053.736631915061,7038.590516605227,2750.930502667943,9852.520165971997,2169.4975164412886,420.16395811172555,8043.277816790628,5224.447976745942,0.03406747450391848,13.962133292766758,559.7207152912036,4561.443025892189,982.3393966175961,5772.357115893018,1889.1563225938487,32.02744447635157,1184.5130981692373,5312.924422084873,538.799663978752,180.6915041413824,7556.980834199272,1610.5637799782141,6409.224521423997,9394.857588822686,151.22114669591375,5306.214673675002,21815.299375415976,50359.15485053517,65311.33491224474,31.948980106959194,1.933392399149856,134.57104275323508,1.4711590406573478,332.84125085741346,492.79147631062443,6837.581775737356,8587.980645642669,5059.3409250333925,78.07412989296988,8314.90120464338,8204.411304476222,8378.428389983037,0.100000037323617,8667.43577839598,1070.5796950454453,6038.239357587023,96.62719282498047,4028.996955495927,349.8708725179264,6925.077261321598,0.10129351810444319,9098.045607973443,9715.478712574559,825.9165560831763,0.10000360693909874,867.4252327978795,104.33875420127029,493.8766315615847,0.10000166737825004,150.69031055439078,17.472455824305538,498.06514681807204,8.708436912975802,2.5364005683826556,3.523566940678813
2554.1108957641864,349.5443316260352,1508.292732683282,265.0,20.427031231043635,100.00000003436331,26.999950142031363,0.2,0.20000000999895537,1.287285637566821,6281.419996396831,2919.5392666823936,1.697573658459857,554.4101929478709,56.07280228590536,6.0006523462052215,59.96270041274849,0.0,3771.886235642157,291.01733178541286,4054.460327326137,204.98796531363263,8816.567484850093,7488.617272015934,2694.513551731256,125.06310985491835,52.640084504466046,190.64750599793953,9467.570541699224,752.7442589164402,99.64346729958818,1.8622266829902123,1717.9734660958788,7304.502810840774,2308.2192033920087,61.810227220515564,1.6048196912192507,5.349516787612551,256.5678125933263,925.6089490934579,927.9549897307729,17.362399189206116,100.00000002150016,7.897190198506671,7.420095667319027,461.74375765507676,49.579070711894786,9997.157644865702,6094.028906973698,8309.1752617863,5053.460908259584,7038.303086794813,2752.0278903778153,9852.751777710546,2176.350758543834,420.64480276303493,8043.251807499332,5138.641796154471,0.03403996775307143,13.899563949282037,559.6578415102241,4483.171745481166,977.0014512052891,5772.380614437552,1889.146293896016,31.94595478351902,1236.0458426571013,5315.9452683453965,537.0119273538608,177.5096104112878,7557.200853050651,1607.1484775038987,6530.61710090959,9393.292976296809,153.2279689270169,5169.955256506847,21816.098837533762,50361.886441401344,65312.488864612984,36.1212534012927,1.9367797033775187,134.56554944525655,1.4705433991982682,332.56681739242515,491.96812384954967,6838.238778784965,8608.503199200291,5041.879048622432,77.1955940160225,8314.88990016653,8204.476058891903,8395.822619973402,0.10000004780532452,8659.696895069885,998.7407837868076,6033.653488695542,96.65098340378513,4038.3777702322095,350.0702581054019,6926.68083681121,0.1023184480866584,9095.26893153015,9714.947485985998,821.090347173562,0.1,857.5932067831816,104.30658810352969,493.8366499558436,0.10003726659461344,154.21152091174713,17.77838520815427,494.4707987394199,8.707884401089276,2.5364211159985937,3.5133157225963063
2557.966135671015,349.54358029885674,1508.4050779956656,265.03194558858894,20.426129883231482,100.00000000028706,26.999950161379616,0.20000000001332743,0.20000001086513236,1.2872079444022757,6281.966116385018,2919.55093589061,1.697597482502815,554.3941778542112,56.0945741996069,6.01512325605993,59.962357809257014,7.45048069895743e-06,3771.849971042511,290.9267318981106,4054.775630399771,204.9878701826777,8813.87727078799,7486.333099741931,2694.590242291235,125.05543352343616,52.641682046836436,190.68621803570522,9463.383969034463,752.8146235811838,99.6421027297388,1.862228627814076,1715.1271607089345,7323.213785194959,2312.9355898678346,61.813363488406814,1.6054696482270985,5.350910859282051,256.7192809072759,925.7555000170596,932.9087607718592,17.32054491477032,100.00000002024451,7.895864413025858,7.420370842521165,461.743684801488,49.578362698204344,9997.80698808088,6094.036170348509,8309.24780844672,5054.502240998636,7038.244093242258,2750.635339625319,9852.750006087133,2179.395686432173,420.6449753886692,8043.271013000766,5131.633954470357,0.034047758949422496,13.830809289547927,559.6772188388461,4510.254840826601,978.2393728692025,5772.385729749284,1889.1469534379498,31.84438587516108,1256.3532986604732,5314.7691460509795,537.3917740749396,178.07555368282124,7557.110884220003,1618.3486154731463,6413.587038701013,9392.39533067439,153.0926605889583,5117.49881646705,21815.679876058744,50361.12598007136,65313.27375353299,34.59286893519598,1.936517764851416,134.56612541898843,1.4764234642317202,332.47609617415844,492.2247931959236,6838.2054869202375,8608.292198000063,5039.207183178193,76.95096465860168,8314.897385976654,8204.484847814025,8398.959213145969,0.10000004725360594,8666.092427117934,1013.806788508565,6036.055066900077,96.65514959627855,4041.50756943751,350.0673583589436,6925.337621589131,0.10232502165334913,9095.510068346766,9715.187203359186,821.022684368356,0.1,857.6333040841041,104.08750518281663,493.84533973673075,0.1,154.80788362769235,16.914844248380845,494.63951963586317,8.708190376950455,2.5364324835587415,3.517987809621563
2555.1260160801558,349.54681581019236,1508.1145649868506,265.0,20.41689646878996,100.0000007750263,26.99995000072131,0.20000276724361385,0.20000000707279855,1.2873111484578785,6283.501509714301,2919.7594365937034,1.6976846474670129,554.2263624917333,56.11243696087834,6.024133640295901,59.96323484273729,0.0,3772.496090098943,291.0686284823238,4054.9454260039333,204.98799886995266,8815.766130287326,7490.364275821143,2694.927620240635,125.09772943634925,52.645491314811586,190.93888564505156,9473.038475734265,752.8753480924373,99.6406264973883,1.8622284787494037,1714.9852010888271,7313.916727998699,2308.2543732514355,61.98653389474503,1.6042953890652862,5.357100246395183,256.089329486278,926.2493471491139,932.8818496562577,17.81698298826183,100.00000000015153,7.897963987949103,7.418163388231207,461.7436951363873,49.57858701780891,9994.062623367694,6094.017657234623,8309.108271653578,5051.859785445255,7038.501691363625,2751.897714950025,9852.020649764432,2185.1840499958794,420.8215306429484,8043.283713830886,5136.545123947409,0.034031624207852,13.83818541956338,559.6970057210394,4469.1409266441615,978.0746683669738,5772.395981684385,1889.1417968767778,31.607131670647444,1244.703077865365,5312.773076459167,537.0077924788123,178.5942775410678,7557.001491933341,1604.047849153423,6485.299536687665,9393.995581303236,153.3005565417239,5199.868057637066,21817.158826733343,50359.9973343581,65315.47084171748,32.122464097047406,1.9395574461857268,134.57244921252027,1.480931214327519,332.97392693803675,491.21424980900593,6838.193337752207,8601.787260204326,5044.697171758527,77.26683338748423,8314.83535937207,8204.503722050258,8386.43884457776,0.10000003740799013,8668.237248580988,1011.2640090304509,6035.944715208328,96.66123122652185,4040.0799588832165,350.2224633703684,6925.260933061337,0.10190514808328144,9096.854117853441,9715.944615171466,821.5607275443947,0.1,850.7569100833374,104.07564725785983,493.8687975931193,0.1,154.2554825251432,16.601837160600674,495.3998112113955,8.707793073333669,2.5364430295665805,3.5235455003559206
2558.5638435017063,349.54429471197824,1508.3707922001868,265.0,20.427297509593213,100.00000001044927,26.999950185624442,0.2,0.20000000976865992,1.287300812745017,6281.07465207536,2919.4116900328113,1.697516712768915,554.4055492268902,56.062941190675815,6.009528321006531,59.962551807023615,1.6652762813599944e-05,3771.9226672369373,290.92702288673513,4054.843552953666,204.98796623210453,8817.042803951443,7488.583068812534,2694.510498629396,125.06471102193932,52.63997769130711,190.6461237728738,9462.893641881437,752.8189806666861,99.64336281075354,1.8622270077201315,1717.6529410282587,7299.883449626367,2317.492914610982,61.88070072509245,1.6056171466780598,5.350173480146655,256.6111892817699,925.6386247854359,927.9881688718867,17.35438186587156,100.00000002158124,7.8970954855548845,7.420245603830212,461.74435471129374,49.57911209626076,9997.329349611899,6094.030416476866,8309.182620727312,5054.978665585999,7038.368222383328,2752.077065205042,9852.783771367578,2177.5029936913,420.644297009979,8043.253502182992,5132.936891087109,0.034037856888053684,13.911708044031087,559.668839629818,4486.246156134514,977.058479798426,5772.381211407942,1889.147805968251,31.873513524543228,1236.5154949387875,5315.0568175722165,537.128346649445,177.507580451473,7557.191190448328,1607.4582502066712,6417.95661436721,9393.416322400655,153.12309503322604,5168.286483601436,21816.157899817405,50361.88129221875,65311.74794324473,35.885755977877814,1.9367506629138904,134.56405999881594,1.4714578322986425,332.5643689877024,492.3635530065779,6838.228815190415,8606.7311206036,5041.810608853184,77.21488859861567,8314.894922077034,8204.470353054887,8397.516993590541,0.10000004766428118,8664.193176181176,1001.516183150946,6035.9671397096345,96.64997624701105,4039.1351238304105,350.0721105908987,6926.551662517404,0.1023174419760589,9095.398428421577,9714.987384516084,821.400237791229,0.1,857.6330599884254,104.17426188754457,493.8340455025352,0.1,154.38717343798152,17.494205777733164,494.52447963933065,8.70795509043495,2.5364229616668883,3.516109972149308
2558.5638435017063,349.54429471197824,1508.3707922001868,265.0,20.427297509593213,100.00000001044927,26.999950185624442,0.2,0.20000000976865992,1.287300812745017,6281.07465207536,2919.4116900328113,1.697516712768915,554.4055492268902,56.062941190675815,6.009528321006531,59.962551807023615,1.6652762813599944e-05,3771.9226672369373,290.92702288673513,4054.843552953666,204.98796623210453,8817.042803951443,7488.583068812534,2694.510498629396,125.06471102193932,52.63997769130711,190.6461237728738,9462.893641881437,752.8189806666861,99.64336281075354,1.8622270077201315,1717.6529410282587,7299.883449626367,2317.492914610982,61.88070072509245,1.6056171466780598,5.350173480146655,256.6111892817699,925.6386247854359,927.9881688718867,17.35438186587156,100.00000002158124,7.8970954855548845,7.420245603830212,461.74435471129374,49.57911209626076,9997.329349611899,6094.030416476866,8309.182620727312,5054.978665585999,7038.368222383328,2752.077065205042,9852.783771367578,2177.5029936913,420.644297009979,8043.253502182992,5132.936891087109,0.034037856888053684,13.911708044031087,559.668839629818,4486.246156134514,977.058479798426,5772.381211407942,1889.147805968251,31.873513524543228,1236.5154949387875,5315.0568175722165,537.128346649445,177.507580451473,7557.191190448328,1607.4582502066712,6417.95661436721,9393.416322400655,153.12309503322604,5168.286483601436,21816.157899817405,50361.88129221875,65311.74794324473,35.885755977877814,1.9367506629138904,134.56405999881594,1.4714578322986425,332.5643689877024,492.3635530065779,6838.228815190415,8606.7311206036,5041.810608853184,77.21488859861567,8314.894922077034,8204.470353054887,8397.516993590541,0.10000004766428118,8664.193176181176,1001.516183150946,6035.9671397096345,96.64997624701105,4039.1351238304105,350.0721105908987,6926.551662517404,0.1023174419760589,9095.398428421577,9714.987384516084,821.400237791229,0.1,857.6330599884254,104.17426188754457,493.8340455025352,0.1,154.38717343798152,17.494205777733164,494.52447963933065,8.70795509043495,2.5364229616668883,3.516109972149308
2552.737367708937,349.54527077362303,1508.4404560691078,265.0,20.447599186438943,100.0,26.999950118760008,0.2,0.20000001001080356,1.2872994094061778,6281.9840696958745,2919.188064541555,1.6976178191379827,554.3994600290457,56.025264335716116,6.016268844019415,59.96232242959625,0.00047386225393991914,3771.8482452281,290.9665844395043,4055.0511915489874,204.98802475346508,8813.912317069638,7486.575929144773,2694.538551674533,125.06520492740532,52.638289557060006,190.63012244272971,9459.5678831576,752.8041436375553,99.64281513682349,1.8622279240453867,1716.2469587626945,7325.700578748313,2317.464592954678,61.87663116846734,1.6063304206833564,5.352810134714991,256.7263126189742,925.6227355319106,932.8904413528983,17.324923034609967,100.0,7.898374158430812,7.42069872190097,461.74444894520855,49.57836074357711,9997.989468486674,6094.024482057657,8309.193651838952,5055.424193379277,7038.341463630585,2751.7780595547515,9852.6032191704,2178.0948842591465,420.66206333497576,8043.282430957637,5145.436015371869,0.03404279994936222,13.853540200962115,559.6534156381182,4505.254695426949,976.5559871114054,5772.375365709938,1889.1479744055068,31.824591894347556,1274.8783673286441,5317.734863648036,537.9444875369267,177.88245814802872,7557.103424713128,1619.3463530356553,6353.935896541413,9392.563325861345,153.61251180689726,5077.429448966949,21815.543292712166,50360.85954175241,65315.103028818325,34.77842012722076,1.937213658423339,134.56026299522418,1.47669191330943,332.6307100504295,492.9063199622556,6838.2658336917375,8604.875308235678,5042.996534134142,77.2957632588788,8314.886585078279,8204.484681380387,8399.819841867253,0.10000004624444575,8665.01556554849,1005.4237860751837,6036.85525671315,96.65527981011313,4040.021617797016,350.05241107163505,6925.769728710859,0.10226653675670448,9095.677883908462,9715.176117996252,821.2508342424495,0.10010006019392839,854.939876218891,104.39021489981744,493.82363122973277,0.10006974539603114,156.29514803627706,17.80256585409484,493.8100908342103,8.707787530824026,2.5364302006670183,3.516938607032025
2553.044511967603,349.5449925755806,1508.383066983009,265.0000980868872,20.442077723372982,100.00000001332661,26.999950142243907,0.20000001179861288,0.20000001009431484,1.2872944445350523,6282.347627611695,2919.214882474261,1.6976224499136068,554.3854786343733,56.02956642530352,6.016388292595478,59.96229669351588,0.0003937966961682216,3771.9238214763254,290.9608431725035,4054.854488882484,204.98801148431414,8813.755924300956,7486.645141977781,2694.564188376236,125.06697301943,52.637015822133165,190.64100289056316,9460.671063059419,752.8011282384144,99.64276737581889,1.8622284328653258,1716.2633495500916,7323.1444692888035,2316.7847280716664,61.86733953981465,1.6057441647003725,5.349888639560262,256.6014808447292,925.6350021665849,932.8876714057936,17.3364372431552,100.00000000197682,7.898298233286039,7.4209085820368,461.7446424754974,49.57839292156594,9998.743459529607,6094.023251925484,8309.18533988223,5055.435699346413,7038.341494998478,2751.6845886476826,9852.614264739754,2177.6470536361107,420.6563808654141,8043.276401725956,5141.979326115514,0.03404026237014405,13.867848239393137,559.6460520530451,4507.618972471226,976.9296590795614,5772.376068855452,1889.1477747000406,31.839999332707656,1276.2410485354942,5317.180276549708,537.864598887125,177.8641649473789,7557.101412384022,1619.4254115513143,6345.740857646364,9392.565027600796,153.77432789202962,5079.165928156342,21815.431662457588,50360.93709781269,65314.43600417344,34.842094062378784,1.9369391847638049,134.56319298257793,1.4759836687718986,332.64061140407557,492.9114878299856,6838.287337112301,8607.707544644232,5043.500613251361,77.3073091053035,8314.904254320574,8204.477895085043,8399.172560934046,0.1000000464964728,8665.298733131229,1008.2194917770976,6036.794700268389,96.65985956304185,4040.279626621222,350.05651620229565,6925.81863421641,0.10221060572344237,9095.764611382496,9715.169428501726,821.4534799633507,0.10009381591103542,855.0663120007077,104.39252392644339,493.81935223119524,0.1000658307645904,156.14399711763775,17.909747343394862,493.3948094494044,8.707804997577298,2.536430155810815,3.5168406698899224
2546.9062359662094,349.5484218023138,1508.8907794244515,265.0,20.272001225309864,100.00002063248719,26.999950113019537,0.20000982648207438,0.20000000000231552,1.2883294857078775,6268.319165438406,2917.9732692213,1.6964310132411782,554.6351783396843,55.48172565767762,5.960035100051528,59.971015965736655,0.0,3773.946106236091,290.4016313883559,4053.353121643862,204.98729199669626,8772.417512514914,7511.261320998424,2699.047209878674,125.35032389061676,52.63233406711728,190.49407342232894,9542.016128523914,752.7032182989848,99.68341252684937,1.862242128634331,1747.1761873938806,6781.246460683296,2302.1269884959934,61.83908573910567,1.6160925937843165,5.334854796003525,259.253041264988,924.6763867227585,932.9076254557054,19.307505091111988,100.00000000073692,7.890555583215697,7.432992078504415,461.76231736155086,49.57250347711147,9922.29235801067,6094.609518832935,8310.192894143333,5050.559119130988,7037.351353404965,2745.8023050692013,9864.699190692798,2135.913558194197,420.87957435862717,8043.380861300641,5189.5507676195975,0.03411933323193604,13.103243942631732,560.0244602155193,4765.174380207062,993.3739677627972,5771.9256299694525,1889.126655663225,29.542683008140447,1372.9338978011474,5305.886210869099,538.1129147886966,183.8758150739639,7554.985375666649,1510.18391595898,6486.94788890445,9390.10562576396,140.62544025003797,5665.292725809032,21821.150141357197,50356.02043648554,65330.7719387386,47.54441737725725,1.94336705086833,134.53756631979408,1.5336359839052884,332.11593808539953,487.79712381141167,6838.823057181218,8690.238295562702,5059.14203562963,77.85449345678428,8315.08337419697,8204.12630140269,8368.250649076506,0.10000001213715258,8748.885534163868,1068.7297879437556,6030.069036825136,96.62115058720086,4000.113988796627,348.9733316013256,6944.287139863749,0.1,9095.400575520878,9721.039151390642,830.6240515527093,0.1,844.2126503363756,104.21273130221925,493.77124533261986,0.1,138.83477598367264,24.299981531100308,501.8712209859066,8.713172905490717,2.536332650448281,3.538334895618209
2546.906866959593,349.5484269314327,1508.8940176891924,265.0,20.272313489312726,100.00002065095339,26.999950136829774,0.20000982676002316,0.2,1.2883192339046212,6268.206954282667,2917.9831455250196,1.6964310288503437,554.6355082416686,55.48048923193556,5.959946579483527,59.971020669574855,0.0,3773.9758704101446,290.403265164053,4053.4203875355624,204.98729226992256,8772.29025291459,7511.330501597715,2698.9880682815187,125.34905836000564,52.6323446895097,190.49339905833327,9541.985528585203,752.7083185653221,99.6840732753204,1.8622421285537396,1747.147486825385,6781.310246920101,2302.12546628633,61.83937383826805,1.6160729033239936,5.33490354974625,259.2503251179117,924.6719736235503,932.906465936965,19.307018124654217,100.0,7.890552425007428,7.432993166719297,461.7627983164059,49.57244326875398,9921.918513637362,6094.609374750592,8310.194246880317,5051.0080915076305,7037.348895605766,2745.7875851301865,9864.697625175524,2135.9139468146263,420.8850429847376,8043.379509209003,5189.468004243679,0.03411921136082209,13.10287864239728,560.0237524659777,4764.205590952954,993.4956581612131,5771.925685160354,1889.1266432657496,29.543530918947837,1372.795878595102,5305.862899498944,538.112168018757,183.89956674124267,7554.979301852544,1510.2309713518948,6486.981864870614,9390.104336867747,140.65993506837555,5664.291775542507,21821.15069173575,50355.96377344949,65330.74878474075,47.53829096202705,1.9435346329584116,134.53761299770431,1.5336985579831108,332.1319947184938,487.7969335743611,6838.823789960641,8690.30472105086,5059.0506292019145,77.85747599523216,8315.08351203783,8204.125352790303,8368.194218735633,0.10000001176281283,8747.86395353442,1069.059158727664,6030.149700190913,96.62124061931824,4000.1197185855754,348.9857083564188,6944.294651758479,0.1,9095.392498999065,9721.074361154542,830.6348529770346,0.1,844.096868329994,104.23414489072665,493.77075285416277,0.1,138.80838583328824,24.261980862107514,501.8455813444262,8.713171937707996,2.5363324902475664,3.538082526043135
2546.906866959593,349.5484269314327,1508.8940176891924,265.0,20.272313489312726,100.00002065095339,26.999950136829774,0.20000982676002316,0.2,1.2883192339046212,6268.206954282667,2917.9831455250196,1.6964310288503437,554.6355082416686,55.48048923193556,5.959946579483527,59.971020669574855,0.0,3773.9758704101446,290.403265164053,4053.4203875355624,204.98729226992256,8772.29025291459,7511.330501597715,2698.9880682815187,125.34905836000564,52.6323446895097,190.49339905833327,9541.985528585203,752.7083185653221,99.6840732753204,1.8622421285537396,1747.147486825385,6781.310246920101,2302.12546628633,61.83937383826805,1.6160729033239936,5.33490354974625,259.2503251179117,924.6719736235503,932.906465936965,19.307018124654217,100.0,7.890552425007428,7.432993166719297,461.7627983164059,49.57244326875398,9921.918513637362,6094.609374750592,8310.194246880317,5051.0080915076305,7037.348895605766,2745.7875851301865,9864.697625175524,2135.9139468146263,420.8850429847376,8043.379509209003,5189.468004243679,0.03411921136082209,13.10287864239728,560.0237524659777,4764.205590952954,993.4956581612131,5771.925685160354,1889.1266432657496,29.543530918947837,1372.795878595102,5305.862899498944,538.112168018757,183.89956674124267,7554.979301852544,1510.2309713518948,6486.981864870614,9390.104336867747,140.65993506837555,5664.291775542507,21821.15069173575,50355.96377344949,65330.74878474075,47.53829096202705,1.9435346329584116,134.53761299770431,1.5336985579831108,332.1319947184938,487.7969335743611,6838.823789960641,8690.30472105086,5059.0506292019145,77.85747599523216,8315.08351203783,8204.125352790303,8368.194218735633,0.10000001176281283,8747.86395353442,1069.059158727664,6030.149700190913,96.62124061931824,4000.1197185855754,348.9857083564188,6944.294651758479,0.1,9095.392498999065,9721.074361154542,830.6348529770346,0.1,844.096868329994,104.23414489072665,493.77075285416277,0.1,138.80838583328824,24.261980862107514,501.8455813444262,8.713171937707996,2.5363324902475664,3.538082526043135
2546.906866959593,349.5484269314327,1508.8940176891924,265.0,20.272313489312726,100.00002065095339,26.999950136829774,0.20000982676002316,0.2,1.2883192339046212,6268.206954282667,2917.9831455250196,1.6964310288503437,554.6355082416686,55.48048923193556,5.959946579483527,59.971020669574855,0.0,3773.9758704101446,290.403265164053,4053.4203875355624,204.98729226992256,8772.29025291459,7511.330501597715,2698.9880682815187,125.34905836000564,52.6323446895097,190.49339905833327,9541.985528585203,752.7083185653221,99.6840732753204,1.8622421285537396,1747.147486825385,6781.310246920101,2302.12546628633,61.83937383826805,1.6160729033239936,5.33490354974625,259.2503251179117,924.6719736235503,932.906465936965,19.307018124654217,100.0,7.890552425007428,7.432993166719297,461.7627983164059,49.57244326875398,9921.918513637362,6094.609374750592,8310.194246880317,5051.0080915076305,7037.348895605766,2745.7875851301865,9864.697625175524,2135.9139468146263,420.8850429847376,8043.379509209003,5189.468004243679,0.03411921136082209,13.10287864239728,560.0237524659777,4764.205590952954,993.4956581612131,5771.925685160354,1889.1266432657496,29.543530918947837,1372.795878595102,5305.862899498944,538.112168018757,183.89956674124267,7554.979301852544,1510.2309713518948,6486.981864870614,9390.104336867747,140.65993506837555,5664.291775542507,21821.15069173575,50355.96377344949,65330.74878474075,47.53829096202705,1.9435346329584116,134.53761299770431,1.5336985579831108,332.1319947184938,487.7969335743611,6838.823789960641,8690.30472105086,5059.0506292019145,77.85747599523216,8315.08351203783,8204.125352790303,8368.194218735633,0.10000001176281283,8747.86395353442,1069.059158727664,6030.149700190913,96.62124061931824,4000.1197185855754,348.9857083564188,6944.294651758479,0.1,9095.392498999065,9721.074361154542,830.6348529770346,0.1,844.096868329994,104.23414489072665,493.77075285416277,0.1,138.80838583328824,24.261980862107514,501.8455813444262,8.713171937707996,2.5363324902475664,3.538082526043135
