Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
4424.886989204824,467.9643420499019,-8369.971162230557,-48668.16552125575,2026.7212305208366,-33021.27459019322,-0.05315315950974177,-78.10627981988,-786.88130232716,9640.230874829125,26.145078064981618,84.6217027622268,-244549.51280383364,-39.65322866827418,37.77791621442054,992.6943899011003,-4298.638462446504,250.68570372251997,-98.8820696038642,809.8356391801008,369.5556751914073,-440.1276129292082,-84.19929708978314,-2039.948500955159,219.87227117170937,131.96542653960023,5.122052707397554,5167.834554133397,1676.437811283862,-3275.8967710415036,-14.580347878323574,2135.3747561865075,-1930.0338203184886,832.0794257353455,-89.06603159124776,-22.620555856602664,-205.52452461720543,-7.202916553123259,-36.012646184787165,-97.06313858790168,-23.163451901094305,-161.49998064854668,13.244387507881354,10567428.297747923,2445803.7158302106,-20370.870768062676,481926.96402865526,133870.53351989423,-1103.233627257191,-2.2871569339562807,-15470.25324699401,-3563.3876405692517,436.2098875424508,-1238.2605181732902,95.38371380549324,-32.83848002441664,26.185423883399718,-0.8766513390755486,-0.3993240095372035,4126.208419844219,1805.6416227024552,75.9000880880705,-759.1771067462091,14.648139940155307,-559.4343094184511,-2111.863967343095,496.88180677457314,75.73121887942841,-811.339253601785,-54.44785734531524,-86.89014450790086,636.5033542223546,-158.35645024337356,684.1344521343552,132.39126815591428,2065.2719965621427,-39922.518355027096,2544900.241762207,2545533.2735817176,-240343.61333161822,-15813.750050152106,-10567.074822406086,-5383.978593443819,-858164.8449694846,-741921.2546232784,-10322118.81849251,803014.750470719,934.3933952887538,-2259.534257549898,-478.64493304971444,21.01491816715576,-1704.8196007621016,-1235.5813294715892,-344.7099612899962,1093.6261373645827,-276.86027347257493,72.08128097300641,480.5370152533942,2.727968214449027
